"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_stolen_on_running_act","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_act_plus","net_act_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
657658,"Lee, Braxton","MIA",2018,2018,"All",-0.0005443894120732711,24,0,0,0,0,0,0,0,0,-0.22044225369904497,0.09676458072830162,"13.283521739","18.003826087","4.720304348",,,
608566,"Márquez, Germán","COL",2018,2018,"All",-0.012051022293192822,78,0,0,0,0,0,0,0,0,-0.8080195315676547,0.332339742267418,"9.626012821","12.483589744","2.857576923",,,
575929,"Contreras, Willson","CHC",2018,2018,"All",-0.0297434321203547,818,0.003667481662591687,2,1,0,1,0,3,1,-4.124633969860006,1.7670741374481032,"10.563514628","14.645410904","4.081896277","10.794666667","18.830666667","8.036"
641856,"McKinney, Billy","TOR",2018,2018,"All",-0.27701305536435467,133,0.007518796992481203,1,0,1,0,0,1,1,-0.5349340654097312,-0.3778360939609072,"12.039317073","16.703178862","4.663861789","11.527","23.638","12.111"
543543,"Miller, Brad","MIL",2018,2018,"All",-0.3944971193885505,293,0,0,0,1,1,0,1,1,-1.7245702758142663,-0.11018458716821666,"12.668736111","16.700996528","4.032260417",,,
596001,"Junis, Jakob","KC",2018,2018,"All",0.000945027919436747,5,0,0,0,0,0,0,0,0,-0.056712847104859784,0.027305771867574897,"9.289","14.4048","5.1158",,,
545121,"Vargas, Ildemaro","AZ",2018,2018,"All",-0.020952844828529188,21,0,0,0,0,0,0,0,0,-0.22236069939208924,0.0522651001108637,"13.830190476","16.561333333","2.731142857",,,
664057,"Stevenson, Andrew","WSH",2018,2018,"All",-0.2165688002425608,135,0.014814814814814815,1,1,0,0,0,1,1,-0.22246685037334232,-0.38238984481753846,"12.233679245","16.049273585","3.81559434","12.007","24.266","12.259"
628356,"Kang, Jung Ho","PIT",2018,2018,"All",0.009140749884268228,5,0,0,0,0,0,0,0,0,-0.04974472168800928,0.04242154271526685,"10.4356","13.4754","3.0398",,,
444876,"Escobar, Alcides","KC",2018,2018,"All",0.5675068299955321,643,0.004665629860031105,3,0,0,0,0,3,0,-2.8700072351540964,2.5366850600585593,"10.724884298","13.599606612","2.874722314","9.982666667","20.602","10.619333333"
640461,"Pinder, Chad","OAK",2018,2018,"All",-1.0793635451566619,492,0.0040650406504065045,0,2,0,0,0,0,2,-4.413959405157936,-0.43682592027794775,"11.68190812","14.886608974","3.204700855","11.1025","18.5485","7.446"
641553,"Engel, Adam","CWS",2018,2018,"All",-0.5689173398847629,604,0.033112582781456956,13,7,0,1,0,14,7,8.417097064435483,-5.005192783937454,"12.746275335","17.469076482","4.722801147","12.5617","23.3515","10.7898"
641487,"Crawford, J.P.","PHI",2018,2018,"All",0.4654926118174967,168,0.011904761904761904,2,0,0,0,0,2,0,0.49576876509737633,0.8140863528844917,"11.039783784","14.286790541","3.247006757","10.6895","22.89","12.2005"
400121,"Martinez, Victor","DET",2018,2018,"All",0.02170744251281479,478,0,0,0,0,0,0,0,0,-3.9886116924105726,1.8209550688776126,"11.458090909","14.9155","3.457409091",,,
542513,"Telis, Tomás","MIA",2018,2018,"All",0.006847574279182162,28,0,0,0,0,0,0,0,0,-0.26314150862939234,0.13216861334457922,"11.005142857","15.158035714","4.152892857",,,
471865,"González, Carlos","COL",2018,2018,"All",-0.316059031105067,728,0.006868131868131868,3,2,0,0,0,3,2,-2.6675532148889856,0.48322580416162153,"11.476386297","16.818284257","5.341897959","11.9324","23.9874","12.055"
425783,"Choo, Shin-Soo","TEX",2018,2018,"All",0.6532854490110424,1156,0.006055363321799308,6,1,0,1,0,7,1,-3.5725665125418087,3.0395527811542338,"12.160446866","16.311112625","4.150665758","11.426857143","24.284","12.857142857"
664040,"Lowe, Brandon","TB",2018,2018,"All",0.22513998582705316,180,0.005555555555555556,1,0,0,0,0,1,0,-0.42977134458353283,0.6913205660972437,"12.103323171","17.18425","5.080926829","11.714","25.916","14.202"
491696,"Sucre, Jesús","TB",2018,2018,"All",-0.01243722581337769,170,0,0,0,0,0,0,0,0,-1.456019349973516,0.6194814315140562,"10.890952663","13.296242604","2.405289941",,,
621566,"Olson, Matt","OAK",2018,2018,"All",-0.2593533176610356,942,0.0031847133757961785,2,1,0,0,0,2,1,-5.80701753277222,2.004555975318685,"11.225595186","14.659111597","3.433516411","11.437","26.082666667","14.645666667"
460576,"Gómez, Carlos","TB",2018,2018,"All",1.254333028151227,350,0.03428571428571429,10,2,0,0,0,10,2,7.276095517480101,-0.4464135007662022,"13.528572347","16.825803859","3.297231511","13.304833333","24.827166667","11.522333333"
594828,"Gattis, Evan","HOU",2018,2018,"All",0.06664204420973523,408,0.0024509803921568627,1,0,0,0,0,1,0,-2.0480478022768733,1.0583368992557984,"9.809830424","13.711623441","3.901793017","8.418","18.257","9.839"
657557,"DeJong, Paul","STL",2018,2018,"All",-0.23428464603974258,569,0.0035149384885764497,1,1,0,0,0,1,1,-3.918377396055398,1.220868518158527,"11.969235294","16.048948529","4.079713235","12.061","25.305","13.244"
445055,"Jay, Jon","AZ",2018,2018,"All",-0.7973156889285095,1020,0.004901960784313725,2,3,0,0,0,2,3,-6.897945030189347,1.2939407046874667,"10.521083507","14.263264092","3.742180585","11.5006","22.9756","11.475"
501659,"Almonte, Abraham","KC",2018,2018,"All",-0.050703014249165144,134,0.022388059701492536,2,1,0,0,0,2,1,0.8461663047694311,-0.48874727822900177,"11.791754237","16.730661017","4.93890678","11.234666667","24.719666667","13.485"
605200,"Davies, Zach","MIL",2018,2018,"All",0.017430741115215552,11,0,0,0,0,0,0,0,0,-0.07431267716258817,0.07176283677274042,"10.571272727","15.493","4.921727273",,,
514888,"Altuve, Jose","HOU",2018,2018,"All",0.4094588973281682,1026,0.015594541910331383,13,3,2,1,0,14,5,4.991751578487911,-1.3086475963764777,"11.380186147","14.759012987","3.37882684","11.8775","23.5318125","11.6543125"
453178,"Kennedy, Ian","KC",2018,2018,"All",-0.00443771931092086,7,0,0,0,0,0,0,0,0,-0.04079103933547073,0.00826775234705175,"10.936142857","14.897714286","3.961571429",,,
435062,"Kendrick, Howie","WSH",2018,2018,"All",0.18209919730168486,212,0.0047169811320754715,1,0,0,0,0,1,0,-0.5250382922127601,0.6380152349871935,"13.043735","16.4605","3.416765","10.523","27.364","16.841"
502226,"Gentry, Craig","BAL",2018,2018,"All",1.2012648318061951,304,0.04276315789473684,11,2,0,0,0,11,2,8.395822484907706,-1.0619992559452076,"13.082421642","16.398220149","3.315798507","11.690846154","23.737","12.046153846"
607333,"Taylor, Beau","OAK",2018,2018,"All",-0.00040509080962247994,4,0,0,0,0,0,0,0,0,-0.005803313007066512,0.0016790484262018278,"10.75225","14.1475","3.39525",,,
595879,"Báez, Javier","CHC",2018,2018,"All",0.9198578600266473,618,0.03398058252427184,16,5,0,0,0,16,5,11.454866161040732,-3.0469230492922206,"10.92054159","15.79054159","4.87","12.456428571","26.274142857","13.817714286"
605446,"Rodríguez, Dereck","SF",2018,2018,"All",-0.0013261375646381314,4,0,0,0,0,0,0,0,0,-0.012127953175963452,0.002443229045676798,"13.881","17.42225","3.54125",,,
452095,"Flowers, Tyler","ATL",2018,2018,"All",0.083925863746564,387,0,0,0,0,0,0,0,0,-3.0731056952141955,1.5523266728653402,"11.671311346","14.921300792","3.249989446",,,
429664,"Canó, Robinson","SEA",2018,2018,"All",-0.18482713232663078,634,0,0,0,0,1,0,1,0,-5.1429787420169175,1.8750413690594507,"10.851296117","14.314831715","3.463535599",,,
607625,"Lugo, Seth","NYM",2018,2018,"All",0.006715969434010819,11,0,0,0,0,0,0,0,0,-0.06177375128231425,0.04237937708994149,"11.371181818","13.776636364","2.405454545",,,
664842,"Kaczmarski, Kevin","NYM",2018,2018,"All",-0.45642419978911214,4,0.25,0,1,0,0,0,0,1,-0.15176656493836857,-0.9468241928920854,"11.166","17.933","6.767","11.166","17.933","6.767"
656811,"O'Hearn, Ryan","KC",2018,2018,"All",0.022132469205425807,202,0,0,0,0,0,0,0,0,-1.4223250092744824,0.6813277134673826,"11.545325","14.07738","2.532055",,,
596748,"Franco, Maikel","PHI",2018,2018,"All",0.40261848738714917,600,0.0016666666666666668,1,0,0,0,0,1,0,-3.41040603167579,2.4104437638273506,"11.236504303","14.247504303","3.011","10.516","26.381","15.865"
640455,"Manaea, Sean","OAK",2018,2018,"All",-0.003700503703847226,10,0,0,0,0,0,0,0,0,-0.03485552491877458,0.007268002844239311,"13.5384","15.6646","2.1262",,,
448801,"Davis, Chris","BAL",2018,2018,"All",0.3573670047201896,489,0.00408997955010225,2,0,0,0,0,2,0,-2.7408304345182644,2.012295759164094,"11.033419421","15.113570248","4.080150826","9.1665","27.9255","18.759"
592761,"Smith, Caleb","MIA",2018,2018,"All",-0.0038414245383605224,12,0,0,0,0,0,0,0,0,-0.06900919556233406,0.022134254609125097,"12.11875","14.228","2.10925",,,
519144,"Porcello, Rick","BOS",2018,2018,"All",-0.024593030820738333,38,0,0,0,0,0,0,0,0,-0.20716769342512753,0.03742335080952705,"13.325055556","17.865972222","4.540916667",,,
571578,"Corbin, Patrick","AZ",2018,2018,"All",0.049386332136504424,70,0,0,0,0,0,0,0,0,-0.5727594194365775,0.3643071467195998,"8.434029851","11.005880597","2.571850746",,,
576788,"Butler, Dan","BOS",2018,2018,"All",0.0015608403024339424,11,0,0,0,0,0,0,0,0,-0.11956125182393156,0.05660686814937835,"11.213","15.082363636","3.869363636",,,
444482,"Peralta, David","AZ",2018,2018,"All",0.20059810490047225,1017,0.0029498525073746312,3,0,1,0,0,3,1,-5.518964795797228,2.8986468090220385,"9.988430233","15.236051797","5.247621564","9.256","23.061","13.805"
656257,"Brigham, Jeff","MIA",2018,2018,"All",0.0015807262092847356,4,0,0,0,0,0,0,0,0,-0.03388731918389539,0.018573755657919584,"9.08","9.3205","0.2405",,,
572761,"Carpenter, Matt","STL",2018,2018,"All",0.3144459441123207,1040,0.0028846153846153848,2,1,0,2,0,4,1,-5.863090216121254,3.3045866385257145,"11.719444555","14.484293706","2.764849151","11.235666667","20.895666667","9.66"
492802,"Graterol, Juan","MIN",2018,2018,"All",-0.017112046283306707,21,0,0,0,0,0,0,0,0,-0.2530307613564709,0.07443134663997211,"7.534761905","9.963142857","2.428380952",,,
657077,"Verdugo, Alex","LAD",2018,2018,"All",0.07333429982898118,182,0,0,0,0,0,0,0,0,-1.3508950618685507,0.7633629160059807,"10.935548148","15.080837037","4.145288889",,,
501213,"Sierra, Moisés","WSH",2018,2018,"All",0.14349550493137975,72,0.013888888888888888,1,0,0,0,0,1,0,-0.026050213859058258,0.33045677267375884,"10.34469697","13.332863636","2.988166667","11.332","22.595","11.263"
434658,"Davis, Rajai","CLE",2018,2018,"All",0.8553703023058739,531,0.04519774011299435,19,5,1,1,0,20,6,14.129828947078778,-4.379101082466398,"12.928969977","17.888256351","4.959286374","13.703041667","25.3885","11.685458333"
458015,"Votto, Joey","CIN",2018,2018,"All",-0.5507211928885152,964,0,0,0,2,0,0,0,2,-6.705872177062151,1.7565627611642562,"9.923943737","13.722962845","3.799019108",,,
642770,"Guerra, Javy","SD",2018,2018,"All",0.004608973027400123,17,0,0,0,0,0,0,0,0,-0.10649807744609455,0.05757464114804229,"11.519","15.962529412","4.443529412",,,
605498,"Suárez, Andrew","SF",2018,2018,"All",0.002102154336199985,45,0,0,0,0,0,0,0,0,-0.46771517196371537,0.21254486384209575,"9.893777778","13.534533333","3.640755556",,,
546318,"Herrera, Odúbel","PHI",2018,2018,"All",-0.6719857561520872,733,0.008185538881309686,5,1,3,0,0,5,4,-0.6349638837063868,-1.211095509801798,"11.495152439","13.849455793","2.354303354","11.9305","23.3455","11.415"
516770,"Castro, Starlin","MIA",2018,2018,"All",-1.5780589875622666,1002,0.007984031936127744,4,4,1,0,0,4,5,-4.032841846769784,-1.7144235960184624,"12.462597031","14.612915164","2.150318134","11.624625","23.481875","11.85725"
460026,"Hundley, Nick","SF",2018,2018,"All",-0.7658968960829797,338,0.005917159763313609,1,1,1,0,0,1,2,-1.6832662902059592,-0.9538747512039722,"11.816869159","15.790286604","3.973417445","12.463","27.383","14.92"
608365,"Russell, Addison","CHC",2018,2018,"All",-0.1327021053564029,627,0.006379585326953748,4,0,2,0,0,4,2,-0.26840456393166034,-0.17560265015571136,"12.51070438","16.78310219","4.27239781","14.153","27.1955","13.0425"
477132,"Kershaw, Clayton","LAD",2018,2018,"All",0.03244145134878673,87,0,0,0,0,0,0,0,0,-0.5613676817556142,0.3215888615553546,"8.403569767","11.099848837","2.69627907",,,
543760,"Semien, Marcus","OAK",2018,2018,"All",-0.6187361922491433,1080,0.013888888888888888,11,4,2,0,0,11,6,2.544625760001401,-2.5059140983320525,"12.676047619","16.419983789","3.74393617","12.156866667","23.8796","11.722733333"
623214,"Avelino, Abiatal","SF",2018,2018,"All",0.00477772046617217,8,0,0,0,0,0,0,0,0,-0.048041762431811116,0.031969051005631986,"10.9055","15.760833333","4.855333333",,,
621043,"Correa, Carlos","HOU",2018,2018,"All",0.38580381425075416,556,0.0035971223021582736,2,0,0,0,0,2,0,-2.215513924345525,1.8420146647107989,"10.909828571","14.239268571","3.32944","10.8665","24.0445","13.178"
621056,"Wood, Hunter","TB",2018,2018,"All",0.00027530890764381247,7,0,0,0,0,0,0,0,0,-0.05399647371746402,0.024610230335859153,"10.668285714","15.165285714","4.497",,,
463610,"Petit, Gregorio","MIN",2018,2018,"All",0.1166071973951719,187,0.0213903743315508,3,1,0,1,0,4,1,1.4894773902782126,-0.4028628459121567,"12.975511364","17.445931818","4.470420455","11.42275","22.00925","10.5865"
543829,"Strange-Gordon, Dee","SEA",2018,2018,"All",0.8628531694985536,899,0.035595105672969966,24,8,1,1,0,25,9,17.204998318315987,-5.729214431476985,"12.883478796","17.330763338","4.447284542","12.922566667","24.2927","11.370133333"
506703,"Sanchez, Adrián","WSH",2018,2018,"All",-0.0009788812931919224,62,0,0,0,0,0,0,0,0,-0.35448363421227225,0.1553729901094723,"12.474810345","17.590413793","5.115603448",,,
458913,"Young Jr., Eric","LAA",2018,2018,"All",0.3789282230825639,150,0.03333333333333333,4,1,0,0,0,4,1,2.6982467176252825,-0.35715804542776297,"11.826092308","14.837407692","3.011315385","11.4836","23.987","12.5034"
572204,"Thompson, Trayce","CWS",2018,2018,"All",0.10520602383572755,131,0.022900763358778626,2,1,0,0,0,2,1,1.07987673275163,-0.246154050476884,"11.400767241","15.764810345","4.364043103","10.773","19.383333333","8.610333333"
571740,"Hamilton, Billy","CIN",2018,2018,"All",2.7309555975202593,757,0.0488771466314399,31,6,2,0,0,31,8,25.21664417333388,-5.138607193658918,"11.968055556","17.488378788","5.520323232","12.672055556","25.502083333","12.830027778"
595281,"Kiermaier, Kevin","TB",2018,2018,"All",-0.27473066531364637,457,0.030634573304157548,9,5,0,0,0,9,5,5.203023875558585,-2.9229676453896944,"12.119613139","16.841839416","4.722226277","11.642428571","22.731642857","11.089214286"
543699,"Roark, Tanner","WSH",2018,2018,"All",0.02906622016411059,84,0,0,0,0,0,0,0,0,-0.4821513325926463,0.2788810815169775,"12.074240964","14.005096386","1.930855422",,,
518735,"Grandal, Yasmani","LAD",2018,2018,"All",0.07685770084594336,611,0,0,0,0,0,0,0,0,-4.8389919518934255,2.321457980499174,"9.636602389","11.951912969","2.31531058",,,
605474,"Skole, Matt","CWS",2018,2018,"All",0.036135616106162116,33,0,0,0,0,0,0,0,0,-0.34409718947188933,0.23323345333453324,"11.48084375","14.1185625","2.63771875",,,
596146,"Kepler, Max","MIN",2018,2018,"All",-1.813472967950456,782,0.0076726342710997444,2,4,1,0,0,2,5,-4.710329877265043,-1.9364599833276595,"11.758427941","15.843405882","4.084977941","10.3515","20.200666667","9.849166667"
623520,"Bote, David","CHC",2018,2018,"All",-1.407854175498,283,0.02120141342756184,2,4,0,0,0,2,4,-0.37733285009564566,-2.9608613455086,"12.02569962","15.30269962","3.277","12.249666667","24.366166667","12.1165"
545361,"Trout, Mike","LAA",2018,2018,"All",3.6805003703206323,1162,0.01721170395869191,19,1,0,0,0,19,1,9.239487285053745,4.072450918466409,"11.662279497","14.382077369","2.719797872","11.6429","24.2624","12.6195"
458731,"Gardner, Brett","NYY",2018,2018,"All",1.9995904459151588,1109,0.016230838593327322,16,2,1,0,0,16,3,6.760033687441908,1.439074907615062,"12.236407035","17.232125628","4.995718593","12.769388889","24.664333333","11.894944444"
446334,"Longoria, Evan","SF",2018,2018,"All",-0.48553985500817964,638,0.004702194357366771,2,1,1,0,0,2,2,-2.7215012479390226,0.13057865462138835,"11.163464169","15.58319544","4.41973127","9.641","22.583","12.942"
641319,"Asuaje, Carlos","SD",2018,2018,"All",-0.32906016168127705,362,0.0055248618784530384,1,1,0,0,0,1,1,-2.398673387525852,0.33483225738643435,"11.231991254","15.700860058","4.468868805","11.4865","19.9515","8.465"
591720,"Torreyes, Ronald","NYY",2018,2018,"All",-0.08840966211223215,149,0,0,0,0,0,0,0,0,-1.8755036926462267,0.6370912809266956,"11.567295775","17.193661972","5.626366197",,,
506747,"Peña, Francisco","STL",2018,2018,"All",-0.007879427583673465,155,0,0,0,0,0,0,0,0,-1.1080677230947227,0.47496470452282563,"10.212130719","14.307333333","4.095202614",,,
435522,"Walker, Neil","NYY",2018,2018,"All",0.06772717273489672,616,0,0,0,0,1,0,1,0,-5.298273948123425,2.5052932496879605,"10.609026891","14.684440336","4.075413445",,,
605486,"Spangenberg, Cory","SD",2018,2018,"All",0.871978734513838,449,0.008908685968819599,4,0,0,0,0,4,0,0.5160544395051574,1.7083729924729014,"11.761031785","15.869493888","4.108462103","15.32825","29.96825","14.64"
592230,"Cowart, Kaleb","LAA",2018,2018,"All",0.20629889656749076,94,0.010638297872340425,1,0,0,0,0,1,0,0.4293619747391143,0.2676144480437066,"13.710494382","17.220797753","3.510303371","13.262","27.163","13.901"
607043,"Nimmo, Brandon","NYM",2018,2018,"All",-0.4262942922109549,1040,0.0125,8,5,0,0,0,8,5,-0.5604831512711823,-0.6982170265704866,"12.169596999","15.711264737","3.541667738","12.358","24.763916667","12.405916667"
572669,"Adams, Lane","ATL",2018,2018,"All",0.17664169106145544,92,0.010869565217391304,1,0,0,0,0,1,0,0.34024583624631094,0.2413167195826517,"11.706120482","14.667060241","2.960939759","13.003","30.196","17.193"
448855,"Guerra, Junior","MIL",2018,2018,"All",-0.011615991872896471,19,0,0,0,0,0,0,0,0,-0.10109039115877831,0.019115747464131538,"12.781894737","16.834842105","4.052947368",,,
657145,"Zagunis, Mark","CHC",2018,2018,"All",-0.012389302990288054,16,0,0,0,0,0,0,0,0,-0.08053164564591966,0.008260058086435294,"15.861727273","19.262727273","3.401",,,
571760,"Heaney, Andrew","LAA",2018,2018,"All",-0.0002974485231320087,1,0,0,0,0,0,0,0,0,-0.004488517380866297,0.0013338998956472236,"9.913","12.42","2.507",,,
641598,"Garver, Mitch","MIN",2018,2018,"All",-0.0021941987031197435,479,0,0,0,0,0,0,0,0,-4.176166311775273,1.8511979192265222,"11.108437895","14.903909474","3.795471579",,,
444489,"Piña, Manny","MIL",2018,2018,"All",-0.14925974942924153,396,0,0,0,0,0,0,0,0,-3.5766139817699285,1.257917882054987,"11.176648438","14.627677083","3.451028646",,,
607536,"Freeland, Kyle","COL",2018,2018,"All",-0.005916544177758367,28,0,0,0,0,0,0,0,0,-0.2727875991802644,0.10809105701843227,"9.737821429","12.633714286","2.895892857",,,
624407,"Lin, Tzu-Wei","BOS",2018,2018,"All",-0.4103125860473061,98,0.01020408163265306,0,1,0,0,0,0,1,-0.7624435858336901,-0.5729419308457064,"12.649863636","17.703125","5.053261364","9.641","20.668","11.027"
641658,"Hampson, Garrett","COL",2018,2018,"All",-0.023284457575931526,108,0.018518518518518517,2,0,1,0,0,2,1,1.4974143392835229,-0.7172607231836354,"12.413852632","15.822410526","3.408557895","11.3045","20.736","9.4315"
592273,"Drury, Brandon","TOR",2018,2018,"All",-0.13427495073012446,130,0,0,0,0,0,0,0,0,-1.6932923672201237,0.4541856060308894,"11.522456693","14.86511811","3.342661417",,,
624512,"McGuire, Reese","TOR",2018,2018,"All",0.2012802897432471,61,0.01639344262295082,1,0,0,0,0,1,0,0.3391108284241046,0.2965736090187248,"11.350066667","15.991033333","4.640966667","8.512","18.733","10.221"
606299,"Peraza, José","CIN",2018,2018,"All",2.3333250362603413,1229,0.01952807160292921,20,4,0,0,0,20,4,11.697617479970605,-0.013774354963952129,"11.571189263","15.7045596","4.133370337","11.197791667","23.138333333","11.940541667"
624641,"Sosa, Edmundo","STL",2018,2018,"All",0.006876315079477006,3,0,0,0,0,0,0,0,0,-0.025029601989799755,0.02640496772763768,"10.516333333","14.696333333","4.18",,,
592567,"Moran, Colin","PIT",2018,2018,"All",-0.3597028032198115,604,0.0016556291390728477,0,1,0,0,0,0,1,-5.002017534482405,1.4237793415037097,"11.741508621","13.871186207","2.129677586","9.676","17.551","7.875"
605204,"Davis, J.D.","HOU",2018,2018,"All",-0.05319065170628995,122,0,0,0,0,0,0,0,0,-1.4353242005322033,0.5197204186670015,"12.106636364","17.063719008","4.957082645",,,
572362,"Erlin, Robbie","SD",2018,2018,"All",0.01445345251684408,24,0,0,0,0,0,0,0,0,-0.20898226529533576,0.12499979016869159,"8.459583333","10.262041667","1.802458333",,,
489267,"Rosales, Adam","CLE",2018,2018,"All",0.010784377868022336,29,0,0,0,0,0,0,0,0,-0.19892338057707792,0.11237567551875102,"14.483344828","17.426172414","2.942827586",,,
543302,"Herrmann, Chris","SEA",2018,2018,"All",0.018038805235139416,126,0,0,0,0,1,0,1,0,-0.9316955117036503,0.4541731279463773,"12.513051724","18.172293103","5.659241379",,,
502188,"Samardzija, Jeff","SF",2018,2018,"All",0.005445921752555588,6,0,0,0,0,0,0,0,0,-0.02297346904164595,0.022312479024188397,"8.986","11.081","2.095",,,
595375,"Riddle, JT","MIA",2018,2018,"All",-0.8478788449168172,289,0.006920415224913495,0,2,0,0,0,0,2,-2.316641520917969,-0.8545567571849428,"12.521509579","15.656241379","3.134731801","11.378","21.8245","10.4465"
543401,"Kipnis, Jason","CLE",2018,2018,"All",0.48306075486703864,803,0.007471980074719801,5,1,0,1,0,6,1,-1.651105347604827,1.8072929430844542,"11.488397574","14.519270889","3.030873315","13.995666667","27.6345","13.638833333"
430832,"Bautista, José","PHI",2018,2018,"All",0.5542652167239355,632,0.004746835443037975,3,0,0,0,0,3,0,-2.0433158650231364,2.1398408660634716,"12.428720613","16.125993186","3.697272572","11.793666667","26.706666667","14.913"
571771,"Hernández, Enrique","LAD",2018,2018,"All",0.17856777097376472,659,0.0015174506828528073,1,0,0,1,0,2,0,-4.296838724547189,2.306523368629339,"12.123856905","14.827628952","2.703772047","13.933","36.535","22.602"
595777,"Profar, Jurickson","TEX",2018,2018,"All",1.6957309106025806,904,0.00995575221238938,9,0,0,0,0,9,0,0.8013431291692851,3.412138410597161,"11.911767857","15.093357143","3.181589286","11.308888889","23.131888889","11.823"
592122,"Austin, Tyler","MIN",2018,2018,"All",-0.24543082136856836,236,0.00847457627118644,1,1,0,0,0,1,1,-0.6959401489601881,-0.23609509239229018,"11.605052174","13.560978261","1.955926087","11.0795","20.1585","9.079"
607680,"Pillar, Kevin","TOR",2018,2018,"All",1.1223853782893933,738,0.018970189701897018,12,2,1,1,0,13,3,5.868832185127054,-0.11418013052448256,"13.721072755","16.792212074","3.071139319","14.557857143","27.796071429","13.238214286"
455104,"Iannetta, Chris","COL",2018,2018,"All",-0.080700613177041,447,0,0,0,0,0,0,0,0,-3.609401658363063,1.424843818879048,"10.716423077","14.105735294","3.389312217",,,
542454,"Santana, Danny","ATL",2018,2018,"All",-0.461044576355723,31,0.03225806451612903,0,1,0,0,0,0,1,-0.25179442226860815,-0.9126348708933363,"11.885178571","16.376464286","4.491285714","11.263","18.361","7.098"
451192,"Adduci, James","DET",2018,2018,"All",0.17057647619836497,349,0.0028653295128939827,1,0,0,0,0,1,0,-2.8551136021709493,1.6479982147390084,"12.032115756","16.947868167","4.915752412","11.917","25.087","13.17"
444432,"Trumbo, Mark","BAL",2018,2018,"All",0.0009349868052847051,439,0,0,0,0,1,0,1,0,-3.9549495821257947,1.7598331182898703,"12.455338747","14.749343387","2.29400464",,,
670950,"Richards, Trevor","MIA",2018,2018,"All",-0.004032161192201378,9,0,0,0,0,0,0,0,0,-0.12479392680614564,0.04650360926450611,"8.843666667","11.076555556","2.232888889",,,
592863,"Williams, Mason","CIN",2018,2018,"All",-0.6652674712551856,251,0.01195219123505976,1,2,0,1,0,2,2,-1.2041984183049772,-0.9431728613204221,"11.011991228","14.908644737","3.896653509","9.612","20.689666667","11.077666667"
640447,"Ervin, Phillip","CIN",2018,2018,"All",0.368733063340027,324,0.015432098765432098,4,1,0,0,0,4,1,1.803016640011647,0.018066078528222743,"12.393864111","16.176630662","3.782766551","12.1172","24.1216","12.0044"
608371,"Sims, Lucas","CIN",2018,2018,"All",0.00013617713331315296,2,0,0,0,0,0,0,0,0,-0.01667972464133353,0.007715826803510799,"8.1655","10.8595","2.694",,,
593647,"Brito, Sócrates","AZ",2018,2018,"All",-0.06434522418528361,39,0,0,0,0,0,0,0,0,-0.7843909877502733,0.205628829699491,"11.439787879","15.430333333","3.990545455",,,
571679,"Freitas, David","SEA",2018,2018,"All",0.026370564900860535,124,0,0,0,0,0,0,0,0,-0.773763480638823,0.4024961356191669,"12.20703252","15.297853659","3.090821138",,,
643265,"Cooper, Garrett","MIA",2018,2018,"All",0.005976284802257637,56,0,0,0,0,0,0,0,0,-0.394590006552009,0.18865396913924323,"12.157134615","15.466403846","3.309269231",,,
605137,"Bell, Josh","PIT",2018,2018,"All",-2.1122174252330845,811,0.007398273736128237,1,5,0,0,0,1,5,-5.9363243406902075,-2.0554501268778753,"11.83415493","15.285152369","3.450997439","10.415333333","19.972833333","9.5575"
548389,"Stripling, Ross","LAD",2018,2018,"All",-0.0055657415411565405,24,0,0,0,0,0,0,0,0,-0.14959637216054109,0.05411896197989263,"10.061833333","13.408291667","3.346458333",,,
571980,"Naquin, Tyler","CLE",2018,2018,"All",-0.8323795432952701,248,0.004032258064516129,0,1,1,0,0,0,2,-1.9229270794167208,-0.9950980609153891,"12.22070283","16.001919811","3.781216981","11.19","22.111","10.921"
621573,"Dean, Austin","MIA",2018,2018,"All",0.21247400407286465,152,0.006578947368421052,1,0,0,0,0,1,0,-0.2980759464923323,0.6046426519362914,"12.190966443","18.237503356","6.046536913","12.908","26.542","13.634"
605483,"Snell, Blake","TB",2018,2018,"All",-0.00023282474322087934,9,0,0,0,0,0,0,0,0,-0.13995865422752624,0.06168645800507638,"7.950444444","11.456666667","3.506222222",,,
606992,"Haase, Eric","CLE",2018,2018,"All",-0.009432678238303762,12,0,0,0,0,0,0,0,0,-0.15082143388225705,0.04607024119588366,"9.821083333","9.627166667","-0.193916667",,,
607776,"Williamson, Mac","SF",2018,2018,"All",-0.18430134662576425,164,0.012195121951219513,1,1,0,0,0,1,1,-0.24580364299494822,-0.30031248450394477,"11.529132075","15.957402516","4.42827044","11.8165","21.0885","9.272"
554430,"Wheeler, Zack","NYM",2018,2018,"All",0.023493221012615487,56,0,0,0,0,0,0,0,0,-0.5283052897960566,0.2870095088262818,"10.214035714","12.209517857","1.995482143",,,
621311,"Dahl, David","COL",2018,2018,"All",-0.7798606107417261,217,0.027649769585253458,3,3,0,0,0,3,3,1.0430629139088348,-2.196607096718873,"12.339852459","16.318464481","3.978612022","11.454","22.926833333","11.472833333"
